x,y,z,color
-0.9363016777998525,1.8032655484561964,13.197866652631504,-0.04408277427299227
0.3334304288615061,-0.06712221397051207,7.3027155883072385,0.09027956489151312
0.31351560452867533,-0.03090034246845125,10.01199205244168,0.09000741559561853
1.0113236350491892,-1.1725790118281176,8.712856324862456,0.04394588460711682
-1.5343409396156296,-0.953728761895451,9.432714198620369,0.0007735050939844503
-0.6240426399012602,-0.36065377258466075,13.610958688161183,0.0865347323886011
0.1913670698354091,1.1307019710360493,13.217769987331419,0.07496873067831514
0.25974816199084916,-1.6047583310444693,11.530307098790828,0.03183080627539041
0.1758319880595774,0.12936953204153956,0.7618058687368429,0.09137658365179316
0.455795674732573,2.136397721184033,5.811026965228728,-0.06868165016121515
0.8870461413701748,2.090128561201832,13.683735277211586,-0.06759186154284987
1.1771307664449946,0.556157839971748,3.5993259811403227,0.06559983606715408
0.0673859133829025,0.1080583770187536,9.31449607499176,0.09019433435680829
1.3726494068949942,-0.19349237275703823,6.255685602655424,0.05651622753623688
0.16699269245052997,0.13915435229494336,10.94714962950022,0.08998999871568776
1.3375216338286902,-0.290799353595823,10.598647766262406,0.054688380397733306
-1.86010421867061,0.2916462520621155,10.293194421677578,-0.017250816227994917
-0.33222282622137805,1.0507865639685399,11.075786846305535,0.07785876943992191
1.0264963772821063,-1.0783728918361195,8.323557245209525,0.045124324740606354
-1.6878431774189837,-0.7503277763676619,11.659402008889268,0.0014148722598288698
-0.9479765833885508,1.8429153246890149,2.5184015060701452,-0.05192442191657034
2.2430192221393996,-1.1860754028123832,14.856643426850361,-0.10740398844267766
0.39818654181932034,2.155618017324613,6.24983765666887,-0.06749812738551264
-0.7983012095472842,0.3984406975555849,1.7043199660547104,0.08434378275129613
2.4146540136851717,-0.46313982053486574,9.536280875372452,-0.10238262093397776
2.1978563685805423,0.7760620228024079,1.3829546681599325,-0.0973729153356289
0.3241328972232285,-0.0312154715643025,12.863996375486456,0.08960717857944164
0.25130429114048614,-0.3365004321801315,6.278776098132413,0.0900959427458734
-1.3597257274134493,-1.1723988507648824,6.969754631242543,0.0075325192826265425
-1.5953451336731836,1.0909616367232622,4.448903864444039,-0.03201566618811666
-0.6992478996792655,0.6340464940663693,8.977692477779554,0.08178690881476666
-0.007640813980841327,-1.6007854897148348,2.3263465945231285,0.03294266454998165
-0.38113703947451827,-0.5398102827543437,0.8813668197317276,0.08924685821905637
0.2847731149532368,-0.018440661268149788,11.06553271976196,0.08990803282346753
1.9467282310765495,-1.6041628758674649,2.3171956241054277,-0.11128108551936675
2.455764611593563,0.12899501683414513,13.017160052944176,-0.09675434019276279
2.411163487853799,0.01531789443701418,1.4407328633861733,-0.10313827571662422
-0.4744039492001682,0.8803103431805165,0.6043799488759016,0.08167899156021749
-1.8643869031717177,0.29675168737866037,8.14885772335762,-0.017430152889706358
1.9341319374097166,1.320367380108535,3.6296813889580086,-0.09355218633698087
-1.873274551669076,0.6537540037865971,5.3979391238498895,-0.029086319009430366
-0.43876458000966123,-0.5122776775091753,2.47866658630784,0.08883421673925834
-0.3272094312247587,2.151388826477845,9.966760195396153,-0.05551598999744961
-0.500404299248446,-0.47168597200427315,1.1358667211803708,0.08882904965370439
1.9755682514463189,1.3170500213884413,3.2395007097959065,-0.09355827694956075
-0.10054288921688347,2.184259618684722,7.211465571867164,-0.059292700313920546
-0.7673765648373587,0.6482107998859687,0.5455161901362249,0.08349412592542506
-1.1064764166859713,1.7594702960338784,1.920480370688662,-0.047441537861074835
-0.7824953859490719,0.5048772201040943,10.612250781602501,0.08239768097832194
-1.544752463374081,-0.8591873194161526,6.3523535822585515,0.0031309253447330964
1.3645504767352596,-0.38336307628277605,12.839237143810939,0.05308784314142461
-0.8566763457731276,0.00396725856127061,8.520709191876673,0.08520370444579399
-0.5542771337315361,0.8477045269461465,0.20737798321015855,0.0822477318158748
0.4585163906548301,1.133209991883854,8.454582227524844,0.07227622270728373
-0.7832593221119576,0.42746513750944737,7.944337287007215,0.08338866409157189
-1.8683528036823245,0.36204938091155997,3.936674005499116,-0.020356166063817564
-0.5113294520920448,2.0924502544980492,10.416100603941278,-0.05421440719228208
-1.9103012225085545,0.322181975228416,12.657903630819126,-0.016913652712912713
0.06504979309842279,-0.5461184094271138,4.740269863044029,0.08986648492778422
0.19412795711186495,-0.40563801144968065,14.968316199023956,0.08917459818530812
-0.7103390720755767,-1.5571624955340764,6.444826839558701,0.01950517510285701
0.35037170245181204,-0.28050728692783056,3.675845344003772,0.09067820243580059
-0.32321174009025194,-0.5797085936982164,2.128236144750944,0.08933695017877633
0.9087798333936578,-1.1747857044251235,0.4763897032896708,0.04208257861190331
0.32284226921278886,-0.09501015393661796,8.937270195434142,0.09008933110054844
-0.6917061465519014,-0.4201321602162723,14.846843348641558,0.08678673397868811
-0.6016731172405907,-1.6271469278225283,2.371380541963566,0.021104752732464357
-0.3785368443061353,-0.5146756542334667,9.699829390287432,0.08787187613558592
-0.1612921930582504,-0.5499169980426644,2.0189959903569283,0.089736299187851
-0.8274413387948131,1.9621333064824402,2.347918711110022,-0.05322294322734555
1.4754318637723054,1.7922380883613405,8.860517906445486,-0.08210777704581368
-1.3127044176719522,-1.1980124928697382,11.147670951011037,0.007882401120800388
0.017291899389473193,0.0607502609637238,10.854864285724048,0.09000338490224175
0.1456185484825825,1.0926342780931984,9.530724292484203,0.0747144664410855
0.2768272780786075,0.01017681991024221,3.515010261723435,0.09096801255884596
-0.8479606829768909,-1.5101230152006517,7.049616949295721,0.016743868250681346
0.03754974461524847,0.07272940812747584,10.143668364793568,0.09011181729557304
0.12422463758949613,0.11515242609676497,12.16248636679774,0.08978023254881899
1.412054654320467,-0.40524698582314905,12.389253051046552,0.052744693431352456
-1.0036908637497148,-1.3467431464368258,9.15487919152539,0.010550478893632398
0.2636914235509191,-0.3334765818780302,13.322634330730853,0.08924418155375785
-0.10465062363466741,1.046225057006387,8.357333963798448,0.07688193275862132
2.1848256887842123,-1.1612321480388068,12.520377646107434,-0.10423101090832722
-0.3033181296915479,0.975968464145625,10.611788239783577,0.07841128372139226
0.06493210718998728,2.159330647679019,4.905748100054938,-0.06329670288291579
0.26389218466185616,-0.40803379186103855,4.212455481845783,0.09042115717440616
-0.8341268642462258,-0.13653317281686128,7.028898559533091,0.08607555472375167
0.9454011368520777,2.0246598224607024,5.153425164313777,-0.08029643262050676
-0.35958990977673433,-1.624528025401515,4.240491423039133,0.02229523617481328
0.412285274276438,1.0871134317192905,9.425825108617808,0.07237473116524319
-1.904120718008874,0.5840242695096345,4.5306000360149605,-0.025926864700238826
-0.08703669453909477,-0.5444488305885049,14.774658558218093,0.08839768011429266
-0.7122858987599812,0.6980190557668473,0.2888223820127134,0.08303523554044258
-0.41773170225285794,-0.5365163101874983,3.7624356124734746,0.08874864890445615
0.30830028980269836,-0.04853249113205888,0.8554273366014226,0.09123790804417194
-0.37930815201595514,-0.6190842537252433,2.581119067156415,0.08904786375129163
0.11245922466907761,-0.5272270077789984,5.847247825410782,0.08973660498490064
-1.7572285631502138,0.8096977850293534,7.682237032173014,-0.027097343634687292
0.24036805103004277,1.1683233527695813,1.3784430536212837,0.07624366657860253
0.022817213710268083,0.10639282913623928,3.9812361703315973,0.09097478246955495
0.25260231178630277,0.14039072180435636,12.651279475494565,0.0897029021226549
2.418111346085102,0.18631091036810513,1.5922175909976843,-0.1019346670870553
-0.6753607592720521,0.7698098067035959,5.051767114504818,0.08221158378974414
-0.8085050651987167,0.4799844673501526,10.72542259607258,0.08238254345739454
-0.06504085250443227,2.1077328583042463,3.312940765254025,-0.06284359972870035
-0.9138679288492014,0.09436237871827052,14.750075147737693,0.08483455604288634
-0.7750325610095343,-1.5788792693860296,7.26003607408946,0.017658701860104528
0.07989935364638397,1.0839673211628846,11.73571293000387,0.0748405649520321
1.7610403450259118,-1.8436423981532775,11.356043177805798,-0.10628422005710464
-1.6228467763323824,-0.7229651185785612,9.947603993120136,-0.0020896163156527607
-0.9685856932668353,-1.4359276518047848,13.531984615643351,0.014611071116916082
0.012720512394195608,1.102285913343562,13.163891741126033,0.07595575351737364
1.2294912774454216,-0.8005579851454931,6.637125229788841,0.04827839860358637
-1.4269825446919415,1.5024601345742636,9.698857182801762,-0.038851833185404486
0.06061875034749248,-1.6675364435197064,7.264395077483111,0.029223050005242553
1.3016797472625603,0.10612770951188523,6.058592866235964,0.060186736069965635
0.21876118189187158,0.12765502093006129,13.910624284259875,0.08969785506701586
0.5391248752303406,-1.4682193923795197,1.6139110365663307,0.03843889925668625
0.220076725629186,-0.5135557857836136,1.8851009573349409,0.09044752199951663
-1.1228589838835372,-1.3584521787149864,3.6337277946273123,0.012190122220309537
-0.6507128834883296,-0.342385126402678,2.853138344486852,0.08796170972058255
0.005146497452681613,0.09819474025799717,4.471029870341187,0.0909263432727479
-1.8905440254219654,-0.2706451504412646,6.984978636864216,-0.009643881450393098
2.4191623801126525,-0.001716445907434336,13.70478770532715,-0.09801480120568677
0.1285313819746602,1.1210972216225727,14.794212803255876,0.07435105108069849
-0.7319372072671076,-1.5966606397935483,0.3355198834583445,0.01830155983606019
1.348145162925792,-0.3735984251905724,9.156623579422662,0.05433919918598848
0.22536533115456311,-0.45991060104139714,7.491289107812926,0.08968449727294803
-0.6593321157111062,0.7515523507262648,6.2392041406356995,0.08213889260385876
-0.6927918996396257,0.6741110432798603,2.1558808461725842,0.08287087567030686
0.9747663441104294,-1.0846399444047563,8.715956053389856,0.04429260783577619
0.3765009681208952,-0.11609459983332154,1.1270353511569475,0.09114663288766868
-1.732556929268002,0.9639027031641443,4.316886987827549,-0.03034098539576947
0.30182248478262746,-0.057449801147899215,12.375231963719783,0.08961763776850579
1.1357315055360642,1.870731620236295,2.77372583171188,-0.0795423348517446
0.3381689265794565,-0.08897437773459238,8.225009296739644,0.09019733919073732
-0.8620490801670377,0.06459945601686275,13.147859573625459,0.08460543588947375
-1.3134705293172184,-1.230558544814131,12.826755563862715,0.008574836139899565
0.25682981336589433,-0.39725882996283707,3.5091502142827276,0.09046306889081186
-1.7721724219318495,-0.5495097821938831,14.90791441856278,4.9285068344591285e-05
-0.5293307464857412,-0.5364270509159327,7.047772549429147,0.08790571809805169
1.30607464584673,-0.5702400701487884,3.550173440002735,0.053506194648778115
1.1499278756928932,-0.9226428699978978,5.877737656179007,0.04690207424008299
-0.5750697696826125,2.083384100821579,7.332661132019636,-0.055286182351746
0.5266523603477623,-1.5376184841741254,10.314751139890326,0.03559263284274118
1.3397025618639269,-0.5907886047123877,9.838276595342322,0.053430659760315274
1.2126713667373221,-0.7014834534122326,14.4756786758725,0.05053096187214398
-1.332106726685938,1.5258889890286917,10.34394510975888,-0.04007100511074781
-0.33666530544067746,0.9372631515312615,12.761537010493221,0.07866876269012087
-0.6947831359318634,-0.39462051494795547,1.5130479582549956,0.08809329799858213
1.3394885523636426,0.25660291814333436,8.743547359589408,0.0617981946285181
-0.7046341466102555,-0.3253591342581778,2.713269907256241,0.0878686795075636
0.407424909917831,-0.1771088346255045,14.512524577564555,0.08950003491410596
-0.7905096596700109,0.31874071145625044,0.21008414937558284,0.08483671757040859
2.2520047290315506,-1.1357270155937755,8.95262802202446,-0.10547398874616593
2.2680454055643655,-0.9767370541655435,0.8825692922144823,-0.10962651997883724
0.2979468804946904,-0.32517103317288976,13.282316258892752,0.08927772279720178
-0.047199828788875374,-0.5468565447491155,10.67819590016422,0.08872201339108077
0.9277760643039235,1.9850690132604558,9.021319512968542,-0.07201454001027559
0.9156699611166376,0.8990045383968732,4.060976296786992,0.06958200633488015
-0.5513945385749554,-1.572405189870564,5.055734275399365,0.0214119872467842
-0.9000875859922418,0.03141361217269256,12.723033928249171,0.08475913568694422
2.4185471310035602,-0.22802347482278698,2.1838461118696073,-0.10572949270407639
0.6501895976599117,-1.3970926503883798,3.5943423340513103,0.04074075708748552
-1.9418669129740385,0.37943073006412753,6.09182173318563,-0.02064866010525518
-0.9742908303306137,-1.3675492048394313,5.457298221686402,0.015429146968014002
-0.6740761124054997,-0.36235746060487795,12.831752571881864,0.08649072102167099
-1.806910225371795,-0.4316384939011206,7.382468781158666,-0.0073012151510138505
0.24840791521854613,-0.47234258710875593,7.123166840239975,0.08972682101931333
0.30754784518518424,-0.0593219876511129,7.357419691684137,0.0902832600291037
0.02129566561677091,0.12665233524218625,7.571561036347147,0.09041589369676487
-1.6423516126528142,1.1725947574874203,1.0590134772715454,-0.032990006633954135
0.404872805299427,1.0952208712885894,10.3693850406061,0.07219533357137083
0.32086001893583516,-1.5811204344462868,13.4786875294491,0.032218618014068334
0.36316335389808013,-0.015612894906176582,13.132172128863179,0.08959592114976458
0.137851942806483,-0.49781839665061245,9.715115836861589,0.08936109912208799
1.148555751333472,1.8769969850085904,10.364268532227909,-0.07314940284876671
-0.028369194986982222,2.1543494095603166,8.081376195148756,-0.06169924600730208
-1.8584949642691297,0.06596111173561946,4.248875049539553,-0.017758401533496088
0.7473075294109504,0.9204429642323383,8.207386757129033,0.06965308084690483
-0.4824963010015252,2.031586702916832,7.292298800496616,-0.055812682835026925
1.4062836291208594,0.06310795303565954,0.44044977705546995,0.06208988325785295
-0.8057007924043638,1.9271406140474807,0.15657799441035125,-0.0621477171946854
2.2784676724621837,-1.1357336533904725,9.676821738825812,-0.10447401132205168
2.198891872403283,0.8489987687141736,1.0611458220056917,-0.09700795245654444
1.913051579932717,1.2659013156141112,14.936457844877262,-0.09076302546736278
-1.8030162527776135,0.6709447965227279,9.72819535123894,-0.023718645404213947
0.3002732924604301,1.0572267617586335,6.282311659814831,0.07503945286546215
-1.3726728017285676,-1.1032882626155698,2.117295093752257,0.008122972873295288
-0.09129076229770527,1.0863943579009347,3.1461148886511756,0.07920884682439533
1.9887609996673759,-1.5440906145116653,10.891700048670002,-0.10615117988036193
2.2841599167847866,0.591780210432181,4.916992820444195,-0.09801684096607206
-0.24544516822159654,2.120412531503013,4.935964516612641,-0.06051541797783845
-1.4291330603806933,-1.127411012749542,6.5170926693203555,0.006754709722317863
0.3140580062614946,-0.25088162912978584,1.8022807748646996,0.09088030242605415
-0.2910741248364967,-0.6093469701265974,14.7671447776708,0.08800943996729116
2.3286651850548066,-0.713182673489666,4.39576559829663,-0.10667997320825266
-0.4902674440489919,2.0842730452705323,3.597563407976308,-0.05726297834126303
-1.0077742898567736,-1.3439797625114311,13.4186602782787,0.014192911920192475
2.3544821630466934,0.09104796814060981,13.942679965342945,-0.09774062272096648
0.7643076250702059,0.9670233534043094,9.571065353951559,0.0689682794666917
1.9841777204035704,-1.5597066710554301,14.33300499606933,-0.10783135393147776
0.28491950333318905,-0.3187872133605488,12.026353714149696,0.08938495941904491
-1.047898149517596,-1.3694631689091779,5.812308545301253,0.01415410943933743
-0.7403370932122673,-1.5592409618067702,8.245612924143787,0.015528818909041318
2.276324365761618,0.7392815795642527,8.539000998518045,-0.09470587476190047
2.1171527854283623,-1.2996036469474939,2.33401423848385,-0.11086258188489453
0.303261688619194,-0.38630922712993426,10.256345509422756,0.0896142636833438
0.3406692897174165,-0.0034411233467563206,1.1786657545716916,0.09123546346333847
1.6603413766874584,1.6322906457184518,11.206505728581716,-0.08118564237353215
0.4142281503791508,-1.47407867500137,13.834632269363315,0.0350621672632532
0.20873758724649538,0.12879233795737857,9.466618349716192,0.09015770973144306
0.14600354676101793,0.12649703699498205,12.707788479109354,0.08971335525793439
-1.743046655805489,-0.6752790463938775,9.04278253596248,-0.004023612338275666
0.028906890369033603,-0.5579100289010652,3.0682492030525403,0.09000525095486048
0.12447817041126177,0.1079311587282767,2.414867341662214,0.09117290832979398
0.13833406927497072,0.14767399531743433,1.341183056747584,0.09134236592353459
2.4393701243295163,0.12448834966550788,10.558293648415571,-0.09682426649674514
1.0856648841281555,-1.1161375185452727,6.634229676233739,0.044485843715111474
-0.7835529397459488,0.3509029539269546,13.201029217527784,0.08300296986942333
0.3486368719629166,-0.2101848062295913,3.6823169799164175,0.09075433920212625
-1.863052954749942,0.07218942981633746,7.2883161760318576,-0.014562073203168937
-0.8849646330237095,0.010998011334640479,2.2649677568585505,0.08606418415259448
1.2965546955927651,0.18585226610968142,13.916987387608096,0.060180406803119625
1.8914805684731648,-1.6613382429322108,7.491695417179742,-0.10800356436972255
0.08868310625997672,0.15964779347430158,8.315759996484225,0.09033343974727508
-1.1276735041519457,-1.3445149331516661,2.4443013196448278,0.013466016167513051
-1.7740359111826296,-0.6403421496204565,5.635795149970263,-0.0010567691852095891
1.0843839428486068,0.7094813590811031,12.0043312082095,0.0661985168108932
1.3004421552204053,0.11978830708154947,14.017006156503063,0.059874683781888594
-0.48402595268050996,2.0661821267556224,9.010260934920478,-0.0534159773644411
-1.8411876994780378,-0.02439388958433416,5.6520069679423335,-0.0182360242271587
0.04905713092904297,0.1359323278581144,9.0343695652011,0.09023024042664526
-1.5087093627091868,-0.9566768151268752,1.4204534772500343,0.004594729494444987
1.009288034498994,0.716642720644601,5.62535481353249,0.06670019616132115
-0.7553497285733756,-0.27482832984798156,2.6088160186452862,0.08772086945038253
-0.8692296559078808,0.0040501680779818335,13.192285519239283,0.08481401431708328
1.7148301394127077,1.5373988836949415,0.3230525404161172,-0.0894056441482605
2.137010782297536,0.9102399551303443,1.7852445103505232,-0.0966569585838452
1.4925380273190068,1.7442029121274585,13.580277988976128,-0.07909354017277608
0.006038831895657575,0.056568844392116624,5.78317739402333,0.09070860120598936
0.13023702965144748,0.1392713552422895,10.458500384272682,0.09005213667590715
1.3467340937686076,0.2815721137666914,9.120638516577046,0.061736584586349334
0.17088180745876613,1.0747522410977863,8.576894179101428,0.07401210446250717
0.974518046078213,0.7448934308974601,12.068946289387846,0.06702548247261872
0.3815136028875821,-0.25143262469753164,8.905836429780525,0.08994831901678857
2.3637844288464334,0.23339146175591616,10.085844180673428,-0.09671883568217125
2.274774056491406,0.607625516657015,13.332051601820785,-0.0927268016728784
-0.4943128483004869,2.000736531802847,8.390634251266597,-0.05513297295913201
-1.842879563701625,-0.385100449779662,9.562884731248356,-0.005825748170859893
-0.6572323052388589,-0.4198536618313201,11.187666942578373,0.08687823572486122
2.216455076115371,-1.0201246275310838,12.479519566916359,-0.10389266410777868
0.4377970637234739,-1.5122062998249208,0.9776432665445867,0.03735885872833071
-0.11169380745590377,-0.6563408226511606,9.31190673610363,0.08897738338345647
-0.7560058168841183,-0.21972149655564546,1.978352800103157,0.08717106136360628
-1.7176171090592343,1.0134308819530806,3.1352774921814044,-0.030059983269334782
0.2930520281259546,1.1256556763469252,3.807058836875802,0.07615846615780997
-0.6385637450672437,-0.45410023370251784,8.129112353043926,0.08718899974456114
0.3798891152480498,-1.523771605746125,11.491570303200161,0.03275465226386084
-0.6392815368645786,0.8183417827130586,0.7766842521385325,0.08254464480052201
-0.1668915441872139,1.0379354720118976,6.289539831746572,0.07809528003735251
0.12645370860751162,0.11140594624248251,8.541490933078085,0.09029127351480838
1.3778645063924657,-0.4427447641053697,14.272125661274217,0.054275735403987474
-1.4987762234997983,1.3893463214857331,12.83432908200093,-0.03501416404477918
0.34121948609412833,-0.13517044723497243,10.358791097725112,0.0898628809675391
0.0018279724123823123,0.08027309434422372,0.7847157232451557,0.0913951165328394
-0.7665036178109909,-0.175067797834733,11.044856472603449,0.08590157371626385
1.0495140627430821,0.7649461205455904,2.639459526361202,0.06797194727923771
-0.3118521095310894,-0.6266879179885664,12.850285135986548,0.0877713244013786
0.01574650173551815,-0.5592357315994214,14.500949250325768,0.08858958015219576
1.8952328759937986,-1.734004387524287,14.53875005884049,-0.10801624527203947
-0.15620587327012073,2.1632672031281315,2.522778432346033,-0.06201705368810288
2.2023551217871797,-1.189757361053481,10.240820507798926,-0.10511721620576094
-1.8623503920599043,0.19192191889076518,11.788585279870087,-0.017216332318612717
0.22414239469300018,-0.3943212528953592,10.17712563337487,0.0895528581075185
-0.981831961487195,1.816006258649103,0.29932294550402083,-0.06115784870968829
-0.7178448800407946,0.632181830568659,1.6638367878273397,0.08316540352092228
2.3562277056882994,-0.8453092332764215,13.204624243972761,-0.10441174095588694
0.19077334338529556,0.14752648628456802,0.5551748774767135,0.09140399619443629
0.6195138815724917,1.0586323558908763,1.6886705633540595,0.07267293215593075
-1.8911060474351378,0.5761739381702533,8.018955676529627,-0.020541183177188352
0.9394659176681376,-1.1631411880758327,4.028303706716313,0.044788857411405494
0.22501248665868645,0.07098641523486288,13.492824324036308,0.08965922342185656
-1.290627829461308,1.6227840763016572,13.371117030549204,-0.03941985025506349
-0.8162659466320326,0.1490911255283621,2.894965489393735,0.08601328857961922
-0.5596396066063909,0.7932496001994056,3.6887855008304054,0.0816742115018173
-0.4713145452337131,0.9635193444641287,10.485260757224296,0.079247709203037
-1.7034069931957394,-0.6899111404517856,6.356018965397192,-0.0026302183707671285
-1.6572616511174634,1.0173399668272234,8.400787605060444,-0.030964804990388964
-1.1579742291189519,-1.3586575962040757,9.34362977536661,0.008731070459515333
-1.2317524776835425,-1.3120227309765478,3.7865315437440596,0.010742194491997044
-0.672566140432706,-1.6067325632925886,14.85282728551932,0.01900135166347487
-1.8347134658123596,-0.13309942053881113,12.954549421294264,-0.007447718022602797
0.3439897960949762,-0.38048126152244915,12.163946201952438,0.08933813031096473
1.086609894352336,0.7550326004046847,1.7392695271798781,0.06751852995754908
1.0346740177926028,0.6557474441617548,8.168751119991693,0.06608855184309613
-0.8714849326399619,1.9542801832581196,11.41425086889632,-0.048650588112111905
0.4595588711472804,1.1149694709132985,2.2492908856553084,0.0739305666832271
2.449378430324331,0.04274122319651459,8.527368964671046,-0.09990523465981892
-0.557066257623144,0.903748806833686,7.087454132033347,0.08012615069755437
1.3886193970237126,-0.46960224876853945,3.6384819095430383,0.05480556858988999
0.321725149715633,0.06088570820283512,1.2826339255481316,0.09127287454627395
1.1766973221074892,1.8473701821495665,6.6714901137033795,-0.084455277098541
0.5103401885473602,-1.4906901417677794,1.5537928343653984,0.03816259966514258
-0.4480885232196044,0.8898959110745918,12.1805241044272,0.07932617967491776
-0.6980399848002352,-0.3461491894703492,13.430774082913203,0.08632504695682193
-0.27546892855120364,1.0372463535043934,10.897910299662408,0.07763639435368067
-1.4959113928726897,1.2839979480230717,12.673226174115262,-0.03477354057421912
1.9921317190592114,-1.649655742235508,13.423504198388281,-0.10654292869271562
2.264893219723298,-1.0547370653418804,12.49082242797058,-0.10392217951046757
0.36747322466504323,-0.03226674334360869,13.373961831196505,0.08956903837854094
0.7955556769617705,-1.3074236048195755,6.308127737278684,0.04124746671058334
-0.4587401841004199,-0.5643021572404728,10.0406936933268,0.08782670933843781
2.3501363640266937,-0.920431954305717,13.502071448090824,-0.10443673357679036
0.23222449708976084,-0.4522934480390516,1.058504177436873,0.09073848681683475
-1.8490168450601225,0.43329949134053397,2.7461520448931083,-0.022363293869692047
2.360098302223522,-0.7999184536184061,13.350042163658008,-0.1040674950113803
1.2056401565806751,0.507416512875549,11.721530221594218,0.06296387170593766
0.7158250744285073,-1.4333928317242632,12.64801584151185,0.038938080819530055
-0.27567460762223006,1.019173776624902,13.179134658385737,0.07796019757254269
2.4300721170750594,-0.4121214803288895,10.105744278649349,-0.10172580236208968
1.7681536168385945,1.4410828562233058,5.454915895919648,-0.0893869774513999
0.4087699547109139,1.0532948812373808,7.284493997272384,0.07337210483980848
2.4107949556215034,-0.0660264189168072,3.9020205165503787,-0.10243192488089406
0.14343033102767466,2.201128347691782,1.403106469961641,-0.06540198291188776
1.08047799099019,-0.9950007662359796,13.469095250614146,0.04504541868265996
0.8731367422301994,2.083174456237067,12.704392962520718,-0.0687287706718218
1.268457239884361,-0.7782725415413702,6.7970040797240445,0.048525276563924385
2.4321618696367415,0.09377867090937869,12.746899891272653,-0.0968864368742437
0.9767026228358919,-1.1679039818656054,3.9574534990017316,0.0450856920365786
-0.016031224033888864,-1.676322715038131,6.518321223276949,0.02957258683109466
0.0023599769064347807,0.022266226607358535,8.514736395036131,0.0902918047978545
-0.687293237161008,-0.2553214115795683,12.099412288043544,0.08613321763281108
0.18451150463627733,1.1100344195135654,10.770741651567524,0.0741048756875124
2.383511290270001,0.388938143796709,4.609270695160922,-0.09979379911263454
-0.04444539463545662,-0.5544607601375222,13.944497862452332,0.08842736471314823
-1.4197824425437453,-1.0141235127804276,2.2506961518265616,0.007722224753984611
-0.5927763191048465,1.9626324714456918,7.703665468637496,-0.054634729059226485
1.6254239068620637,1.6813445865198589,6.8849025007456675,-0.0887406438457499
-1.0803184287795886,-1.3257857436998888,2.565045788827094,0.013903879598429368
0.307111181352314,0.0751954659122515,14.553797616042951,0.08968429336279876
0.8221586378782556,2.0368613615471483,10.595070766109572,-0.07014721906305521
1.3249824987463745,-0.21930391778996525,1.3421252870666152,0.057713526315731754
0.27650466152558884,-0.3112836348272766,12.517681937718953,0.08922096485143703
0.10708279078686525,0.11283007145507783,8.699925750082803,0.09027281831204156
1.3410051782430419,-0.07121887019209411,4.389544603012415,0.05845038182702183
0.8544529588656999,2.0420425724901707,0.4875432311876243,-0.07747000305203933
-0.7616019916312468,-0.269707999085252,2.5018270576182737,0.08771652484428608
0.3848819663034332,-0.23499796820884178,10.45197058225923,0.08975352673634815
-0.30554762291741083,2.096379756197935,13.758578165599346,-0.054857303464350665
-0.910986158346809,0.0697578322209149,4.850941194636727,0.08552741873613522
0.408355547663708,-1.5571994264307985,11.837320049922347,0.034320685853290456
1.1262034974188195,-0.9290655365393649,3.3052686923437102,0.048534452443868996
1.0695504665668332,-1.1270275545083719,5.867446395980693,0.04490804196940896
0.28460186397833476,-0.3442386505781948,6.769584213384107,0.08989491502883079
-0.8176213581984673,-0.007929019355541234,1.2084254416646028,0.08636180583360137
-0.42715876595091945,0.9211979740585778,6.186949352264759,0.07997617079013354
-0.9499806727893181,1.8578335276019344,7.809529042413825,-0.046424563927018644
0.3055383398090554,0.05950571887694341,11.72169218458176,0.08979653867816462
0.3316615091670811,-0.29788491221151664,4.053307147387659,0.09058616049675658
0.036188877383827874,0.13619100069115675,14.425145014540773,0.08974914817611733
0.7854963474227566,-1.3480689014994598,7.457064443452009,0.03983717720538402
2.1130476649877754,-1.2344067907183274,13.45785775277713,-0.10571090979908838
1.3424641516539302,0.07605620887405332,13.820458231573824,0.059230158114393396
0.3200541425001901,-0.06512529111021995,4.403201804584626,0.09076518109576247
0.2506196471091129,0.021866320172870247,10.400000800228785,0.09000214027725514
-1.4182556410181824,-1.1296037587833356,6.201265264819327,0.007697857998297659
-0.7897394879187393,-0.14583933140378344,4.196642623120972,0.08685022909190938
-0.2976605135937657,1.0522998069703722,5.200560643634603,0.07908701256808712
-1.7808137479435397,-0.3605690425634126,14.665289961510544,-0.006374008556247308
0.9217424262631799,0.8467273401023132,8.456169027147334,0.06764922322637999
1.3251335152168162,-0.6244218760816647,8.956799044012916,0.05147572312388454
2.407733246083055,0.11000313984080773,3.462852401610901,-0.10173400470442469
1.3770272696109491,-0.5258758839078912,13.28280328866201,0.053153810986205204
0.09929975058242425,2.1866314671366758,4.906748133800801,-0.06357965275132665
-0.6876009311559197,0.7098646665691181,8.793879579149973,0.08156156203622338
-0.8178103745221481,0.3441126374099991,14.378652548831223,0.08276137308849321
-1.396870892575559,-1.0863926471107543,1.176990502357771,0.007180020076628037
2.447634243285169,-0.16967411555936066,4.411049301170598,-0.10393313343893364
0.19436087634428725,1.1176719593592759,6.972033025054477,0.0753272584865447
-1.0566095428348194,1.708929919475447,12.280545563770232,-0.04278889417951942
-0.1745042920924503,1.0915624132777773,3.9347664428625198,0.07886426083088631
0.30168392657548393,0.00673604981328135,5.8502670592058745,0.09061979096191775
0.9904014335858446,0.7137869940127175,7.4897354654596535,0.06723095198238968
-1.3267769980667399,1.5523798756552742,10.403910339703964,-0.04004168688181252
1.3417712118679113,-0.6423778664496004,7.412172030617226,0.05056672666976478
